0.053689,-0.027128,-1.6589,-0.020973,-1.4687,-0.095652,-1.7067,-0.05641,-1.6492,0.036726,-1.5134,-0.13824,-0.0057369,-1.4733,-1.4902,0.014464,-1.6066,-0.076029,-0.092072,0.0080475,0.06605,-1.537,-1.7424,-1.6746,-0.099321,-0.071687,-1.5,0.059238,-1.6312,-0.049337,-1.767,-1.5769,-1.5374,-0.00013236,-1.6855,-1.5974,-0.053841,-0.10119,-1.4818,-0.048662,-1.6559,-0.010487,-0.01388,-0.014275,-0.13823,-1.4093,-0.0044518,-0.0018199,-0.034044,-1.6182,-1.6384,-1.65,-0.017058,-0.050853,-0.057957,-0.015886,-0.012265,-1.5663,-1.5599,0.01056,-1.6569,-1.4225,-1.6479,-0.011226,-0.031893,-1.5136,-1.4878,-0.055848,-0.078314,-1.5873,-1.692,-1.6945,-0.032644,0.0066601,-1.4862,0.028838,-1.5916,-1.5914,-0.0080677,0.0022053,-1.526,-1.5421,-1.5059,-1.6186,0.063106,-0.067132,-0.17036,-0.058872,-1.6236,-1.4724,-0.12691,-1.5648,-1.595,0.081456,-1.6968,-0.034773,-0.026184
0.053649,-0.022809,-1.659,-0.020554,-1.4687,-0.0959,-1.7069,-0.056605,-1.6493,0.036614,-1.5134,-0.13848,-0.0040917,-1.4733,-1.4902,0.014335,-1.6068,-0.07627,-0.092297,0.0107,0.065964,-1.5371,-1.7427,-1.6748,-0.099519,-0.071862,-1.5001,0.059159,-1.6313,-0.049531,-1.7673,-1.577,-1.5375,0.0014365,-1.6856,-1.5975,-0.053655,-0.10144,-1.4818,-0.048807,-1.656,-0.010715,-0.014093,-0.01446,-0.13847,-1.4093,-0.0012767,0.0014279,-0.029475,-1.6183,-1.6386,-1.6502,-0.017214,-0.050607,-0.058141,-0.016028,-0.012395,-1.5664,-1.56,0.010474,-1.657,-1.4225,-1.648,-0.011396,-0.032079,-1.5137,-1.4878,-0.05605,-0.078519,-1.5874,-1.6922,-1.6947,-0.032173,0.0064737,-1.4861,0.028623,-1.5917,-1.5915,-0.0081078,0.0031555,-1.5261,-1.5421,-1.5059,-1.6187,0.063043,-0.062323,-0.17065,-0.059033,-1.6238,-1.4723,-0.12717,-1.5649,-1.5951,0.081387,-1.6969,-0.035409,-0.024674
0.05361,-0.018616,-1.6592,-0.020208,-1.4688,-0.096147,-1.707,-0.0568,-1.6494,0.036502,-1.5134,-0.13873,-0.0025888,-1.4733,-1.4901,0.014207,-1.6069,-0.07651,-0.092522,0.013232,0.065878,-1.5372,-1.743,-1.6751,-0.099716,-0.072036,-1.5002,0.059079,-1.6315,-0.049725,-1.7675,-1.5771,-1.5376,0.0028948,-1.6857,-1.5977,-0.053463,-0.10169,-1.4817,-0.048952,-1.6562,-0.010996,-0.014306,-0.014643,-0.13871,-1.4092,0.0017575,0.0045418,-0.025094,-1.6185,-1.6387,-1.6504,-0.017371,-0.050408,-0.058324,-0.016169,-0.012524,-1.5665,-1.56,0.010389,-1.6572,-1.4225,-1.6481,-0.011565,-0.032265,-1.5137,-1.4878,-0.056253,-0.078723,-1.5875,-1.6924,-1.6949,-0.031722,0.006256,-1.486,0.028342,-1.5917,-1.5916,-0.0081895,0.0039513,-1.5261,-1.5421,-1.5059,-1.6189,0.062981,-0.057613,-0.17094,-0.059195,-1.624,-1.4723,-0.12743,-1.565,-1.5953,0.081318,-1.697,-0.036089,-0.023337
0.053571,-0.014558,-1.6593,-0.019932,-1.4688,-0.096393,-1.7072,-0.056994,-1.6496,0.03639,-1.5134,-0.13898,-0.0012287,-1.4733,-1.4901,0.014079,-1.6071,-0.076749,-0.092745,0.015639,0.065793,-1.5373,-1.7433,-1.6753,-0.099913,-0.07221,-1.5003,0.059,-1.6316,-0.049919,-1.7677,-1.5771,-1.5376,0.0042428,-1.6859,-1.5978,-0.053265,-0.10193,-1.4817,-0.049096,-1.6563,-0.011328,-0.014518,-0.014827,-0.13894,-1.4091,0.0046448,0.0075161,-0.020911,-1.6186,-1.6388,-1.6506,-0.017527,-0.050251,-0.058507,-0.01631,-0.012654,-1.5666,-1.5601,0.010304,-1.6574,-1.4225,-1.6482,-0.011735,-0.032451,-1.5138,-1.4878,-0.056455,-0.078928,-1.5876,-1.6926,-1.6951,-0.031289,0.0060098,-1.486,0.027998,-1.5917,-1.5917,-0.0083098,0.0045946,-1.5262,-1.5421,-1.5059,-1.619,0.062918,-0.053014,-0.17123,-0.059356,-1.6241,-1.4723,-0.12769,-1.565,-1.5954,0.081249,-1.6971,-0.036807,-0.022172
0.053532,-0.010647,-1.6595,-0.019722,-1.4688,-0.096639,-1.7073,-0.057187,-1.6497,0.036278,-1.5134,-0.13922,-1.1502e-05,-1.4732,-1.49,0.013952,-1.6073,-0.076988,-0.092969,0.017917,0.065708,-1.5373,-1.7436,-1.6755,-0.10011,-0.072383,-1.5004,0.05892,-1.6317,-0.050112,-1.768,-1.5772,-1.5377,0.0054812,-1.686,-1.598,-0.053058,-0.10218,-1.4817,-0.04924,-1.6565,-0.011707,-0.01473,-0.01501,-0.13918,-1.409,0.0073802,0.010346,-0.016935,-1.6188,-1.6389,-1.6508,-0.017682,-0.050136,-0.05869,-0.016451,-0.012783,-1.5668,-1.5601,0.010219,-1.6575,-1.4224,-1.6483,-0.011904,-0.032636,-1.5139,-1.4879,-0.056656,-0.079131,-1.5877,-1.6929,-1.6953,-0.030872,0.0057378,-1.4859,0.027595,-1.5918,-1.5918,-0.0084663,0.0050877,-1.5262,-1.5422,-1.5059,-1.6192,0.062856,-0.04854,-0.17152,-0.059517,-1.6243,-1.4723,-0.12794,-1.5651,-1.5955,0.081181,-1.6972,-0.037561,-0.021178
0.053493,-0.0068912,-1.6596,-0.019577,-1.4689,-0.096885,-1.7075,-0.05738,-1.6498,0.036167,-1.5134,-0.13947,0.0010633,-1.4732,-1.4899,0.013825,-1.6074,-0.077226,-0.093192,0.020066,0.065623,-1.5374,-1.7439,-1.6758,-0.1003,-0.072556,-1.5005,0.058841,-1.6319,-0.050305,-1.7682,-1.5773,-1.5377,0.0066108,-1.6862,-1.5981,-0.052842,-0.10243,-1.4817,-0.049383,-1.6566,-0.012129,-0.014942,-0.015192,-0.13942,-1.4089,0.0099593,0.013026,-0.013174,-1.6189,-1.6391,-1.651,-0.017838,-0.050059,-0.058872,-0.016591,-0.012912,-1.5669,-1.5602,0.010134,-1.6577,-1.4224,-1.6485,-0.012072,-0.03282,-1.514,-1.4879,-0.056857,-0.079335,-1.5878,-1.6931,-1.6955,-0.030469,0.0054426,-1.4858,0.027138,-1.5918,-1.5919,-0.008656,0.0054332,-1.5263,-1.5422,-1.5059,-1.6193,0.062793,-0.044201,-0.1718,-0.059677,-1.6245,-1.4723,-0.1282,-1.5652,-1.5957,0.081112,-1.6973,-0.038345,-0.020351
0.053454,-0.0032984,-1.6597,-0.019491,-1.4689,-0.09713,-1.7076,-0.057573,-1.65,0.036056,-1.5134,-0.13971,0.0019966,-1.4732,-1.4899,0.013698,-1.6076,-0.077464,-0.093414,0.022082,0.065538,-1.5375,-1.7442,-1.676,-0.1005,-0.072729,-1.5006,0.058762,-1.632,-0.050497,-1.7685,-1.5774,-1.5378,0.0076331,-1.6863,-1.5983,-0.052617,-0.10268,-1.4817,-0.049527,-1.6568,-0.012591,-0.015153,-0.015374,-0.13965,-1.4088,0.012378,0.015554,-0.0096353,-1.6191,-1.6392,-1.6511,-0.017992,-0.050019,-0.059053,-0.016731,-0.013041,-1.567,-1.5602,0.010049,-1.6579,-1.4224,-1.6486,-0.01224,-0.033004,-1.5141,-1.4879,-0.057058,-0.079537,-1.5879,-1.6933,-1.6957,-0.030078,0.0051271,-1.4857,0.02663,-1.5918,-1.592,-0.0088763,0.0056345,-1.5264,-1.5422,-1.5059,-1.6195,0.062731,-0.04001,-0.17209,-0.059837,-1.6246,-1.4722,-0.12845,-1.5653,-1.5958,0.081044,-1.6974,-0.039156,-0.019689
0.053416,0.00012383,-1.6599,-0.019462,-1.4689,-0.097374,-1.7078,-0.057765,-1.6501,0.035945,-1.5134,-0.13996,0.00279,-1.4732,-1.4898,0.013571,-1.6077,-0.077701,-0.093636,0.023965,0.065454,-1.5376,-1.7444,-1.6763,-0.1007,-0.072901,-1.5007,0.058684,-1.6322,-0.050689,-1.7687,-1.5774,-1.5379,0.0085498,-1.6864,-1.5984,-0.05238,-0.10292,-1.4817,-0.04967,-1.6569,-0.01309,-0.015363,-0.015556,-0.13989,-1.4088,0.014635,0.017926,-0.0063238,-1.6192,-1.6393,-1.6513,-0.018147,-0.050012,-0.059235,-0.016871,-0.013169,-1.5671,-1.5603,0.0099646,-1.658,-1.4224,-1.6487,-0.012408,-0.033188,-1.5142,-1.4879,-0.057258,-0.07974,-1.588,-1.6935,-1.6959,-0.029699,0.0047939,-1.4857,0.026075,-1.5919,-1.5921,-0.0091243,0.0056951,-1.5264,-1.5422,-1.506,-1.6196,0.062669,-0.035975,-0.17237,-0.059997,-1.6248,-1.4722,-0.12871,-1.5654,-1.5959,0.080976,-1.6975,-0.039989,-0.01919
0.053377,0.0033693,-1.66,-0.019486,-1.469,-0.097617,-1.7079,-0.057957,-1.6502,0.035835,-1.5134,-0.1402,0.0034452,-1.4732,-1.4898,0.013445,-1.6079,-0.077938,-0.093857,0.025714,0.065369,-1.5376,-1.7447,-1.6765,-0.10089,-0.073073,-1.5008,0.058605,-1.6323,-0.050881,-1.7689,-1.5775,-1.5379,0.0093629,-1.6866,-1.5986,-0.052132,-0.10317,-1.4817,-0.049812,-1.6571,-0.013621,-0.015574,-0.015737,-0.14012,-1.4087,0.016725,0.020141,-0.0032442,-1.6194,-1.6394,-1.6515,-0.018301,-0.050036,-0.059415,-0.017011,-0.013297,-1.5673,-1.5603,0.0098804,-1.6582,-1.4223,-1.6488,-0.012576,-0.033371,-1.5142,-1.4879,-0.057458,-0.079941,-1.5881,-1.6937,-1.696,-0.029329,0.0044457,-1.4856,0.025478,-1.5919,-1.5922,-0.0093972,0.0056191,-1.5265,-1.5422,-1.506,-1.6198,0.062608,-0.032107,-0.17266,-0.060156,-1.625,-1.4722,-0.12896,-1.5655,-1.5961,0.080909,-1.6976,-0.04084,-0.018848
0.053339,0.0064324,-1.6601,-0.019559,-1.469,-0.09786,-1.7081,-0.058148,-1.6503,0.035725,-1.5135,-0.14044,0.0039648,-1.4732,-1.4897,0.013319,-1.6081,-0.078174,-0.094078,0.027328,0.065285,-1.5377,-1.745,-1.6767,-0.10108,-0.073244,-1.5009,0.058527,-1.6324,-0.051072,-1.7692,-1.5776,-1.538,0.010075,-1.6867,-1.5987,-0.051871,-0.10341,-1.4816,-0.049955,-1.6572,-0.014182,-0.015783,-0.015918,-0.14036,-1.4086,0.018649,0.022196,-0.00040033,-1.6196,-1.6395,-1.6517,-0.018455,-0.050088,-0.059596,-0.01715,-0.013425,-1.5674,-1.5603,0.0097964,-1.6584,-1.4223,-1.6489,-0.012743,-0.033554,-1.5143,-1.488,-0.057657,-0.080143,-1.5882,-1.694,-1.6962,-0.028967,0.0040853,-1.4855,0.024842,-1.5919,-1.5923,-0.0096921,0.005411,-1.5265,-1.5423,-1.506,-1.6199,0.062546,-0.028412,-0.17294,-0.060315,-1.6251,-1.4722,-0.12921,-1.5655,-1.5962,0.080841,-1.6977,-0.041706,-0.018659
0.0533,0.0093086,-1.6603,-0.019677,-1.469,-0.098103,-1.7082,-0.058339,-1.6505,0.035615,-1.5135,-0.14068,0.0043513,-1.4732,-1.4896,0.013193,-1.6082,-0.07841,-0.094298,0.028808,0.065201,-1.5378,-1.7453,-1.677,-0.10128,-0.073415,-1.501,0.058449,-1.6326,-0.051263,-1.7694,-1.5777,-1.5381,0.010688,-1.6869,-1.5989,-0.051596,-0.10365,-1.4816,-0.050097,-1.6574,-0.014768,-0.015993,-0.016098,-0.14059,-1.4085,0.020405,0.02409,0.0022053,-1.6197,-1.6397,-1.6519,-0.018608,-0.050167,-0.059776,-0.017288,-0.013552,-1.5675,-1.5604,0.0097126,-1.6585,-1.4223,-1.6491,-0.01291,-0.033737,-1.5144,-1.488,-0.057856,-0.080343,-1.5882,-1.6942,-1.6964,-0.028612,0.0037152,-1.4855,0.024172,-1.592,-1.5924,-0.010006,0.0050755,-1.5266,-1.5423,-1.506,-1.6201,0.062484,-0.024899,-0.17322,-0.060474,-1.6253,-1.4722,-0.12947,-1.5656,-1.5963,0.080774,-1.6978,-0.042581,-0.01862
0.053262,0.011994,-1.6604,-0.019837,-1.4691,-0.098344,-1.7083,-0.05853,-1.6506,0.035505,-1.5135,-0.14093,0.0046081,-1.4731,-1.4896,0.013068,-1.6084,-0.078645,-0.094518,0.030155,0.065118,-1.5379,-1.7456,-1.6772,-0.10147,-0.073585,-1.5011,0.058371,-1.6327,-0.051453,-1.7696,-1.5778,-1.5381,0.011205,-1.687,-1.599,-0.051309,-0.1039,-1.4816,-0.050239,-1.6575,-0.015377,-0.016202,-0.016278,-0.14082,-1.4084,0.021993,0.025824,0.0045709,-1.6199,-1.6398,-1.6521,-0.018761,-0.050269,-0.059955,-0.017427,-0.013679,-1.5676,-1.5604,0.0096291,-1.6587,-1.4223,-1.6492,-0.013076,-0.033919,-1.5145,-1.488,-0.058054,-0.080544,-1.5883,-1.6944,-1.6966,-0.028261,0.0033379,-1.4854,0.023472,-1.592,-1.5925,-0.010337,0.0046179,-1.5267,-1.5423,-1.506,-1.6202,0.062423,-0.021574,-0.17351,-0.060632,-1.6255,-1.4722,-0.12972,-1.5657,-1.5965,0.080706,-1.6979,-0.043463,-0.018724
0.053224,0.014486,-1.6606,-0.020034,-1.4691,-0.098585,-1.7085,-0.05872,-1.6507,0.035396,-1.5135,-0.14117,0.0047387,-1.4731,-1.4895,0.012943,-1.6085,-0.07888,-0.094737,0.031369,0.065034,-1.538,-1.7459,-1.6774,-0.10166,-0.073756,-1.5012,0.058293,-1.6328,-0.051644,-1.7699,-1.5778,-1.5382,0.01163,-1.6871,-1.5992,-0.051007,-0.10414,-1.4816,-0.05038,-1.6577,-0.016004,-0.01641,-0.016458,-0.14105,-1.4084,0.023413,0.027397,0.0066959,-1.62,-1.6399,-1.6523,-0.018914,-0.050391,-0.060135,-0.017565,-0.013806,-1.5677,-1.5605,0.0095457,-1.6589,-1.4223,-1.6493,-0.013242,-0.034101,-1.5146,-1.488,-0.058252,-0.080744,-1.5884,-1.6946,-1.6968,-0.027914,0.0029561,-1.4853,0.022746,-1.592,-1.5926,-0.010681,0.0040435,-1.5267,-1.5423,-1.506,-1.6203,0.062362,-0.018442,-0.17379,-0.06079,-1.6256,-1.4721,-0.12997,-1.5658,-1.5966,0.080639,-1.698,-0.044347,-0.018965
0.053186,0.016782,-1.6607,-0.020265,-1.4691,-0.098826,-1.7086,-0.05891,-1.6508,0.035287,-1.5135,-0.14141,0.004747,-1.4731,-1.4895,0.012818,-1.6087,-0.079114,-0.094956,0.032452,0.064951,-1.538,-1.7461,-1.6777,-0.10186,-0.073925,-1.5013,0.058215,-1.633,-0.051833,-1.7701,-1.5779,-1.5383,0.011965,-1.6873,-1.5993,-0.05069,-0.10438,-1.4816,-0.050521,-1.6578,-0.016646,-0.016618,-0.016637,-0.14129,-1.4083,0.024666,0.028811,0.0085806,-1.6202,-1.64,-1.6525,-0.019067,-0.050532,-0.060313,-0.017703,-0.013933,-1.5679,-1.5605,0.0094625,-1.659,-1.4222,-1.6494,-0.013408,-0.034282,-1.5147,-1.4881,-0.058449,-0.080943,-1.5885,-1.6948,-1.697,-0.027569,0.0025721,-1.4853,0.021998,-1.5921,-1.5927,-0.011037,0.0033581,-1.5268,-1.5424,-1.506,-1.6205,0.062301,-0.015507,-0.17407,-0.060948,-1.6258,-1.4721,-0.13022,-1.5659,-1.5967,0.080572,-1.6981,-0.045229,-0.019339
0.053148,0.018881,-1.6608,-0.020526,-1.4692,-0.099066,-1.7088,-0.059099,-1.651,0.035178,-1.5135,-0.14165,0.0046372,-1.4731,-1.4894,0.012693,-1.6088,-0.079347,-0.095174,0.033407,0.064868,-1.5381,-1.7464,-1.6779,-0.10205,-0.074095,-1.5014,0.058138,-1.6331,-0.052023,-1.7703,-1.578,-1.5383,0.012215,-1.6874,-1.5995,-0.050359,-0.10462,-1.4816,-0.050662,-1.658,-0.0173,-0.016826,-0.016816,-0.14152,-1.4082,0.025754,0.030066,0.010226,-1.6203,-1.6401,-1.6527,-0.019219,-0.050689,-0.060492,-0.01784,-0.014059,-1.568,-1.5605,0.0093795,-1.6592,-1.4222,-1.6495,-0.013573,-0.034463,-1.5147,-1.4881,-0.058646,-0.081142,-1.5886,-1.6951,-1.6972,-0.027224,0.0021883,-1.4852,0.021233,-1.5921,-1.5928,-0.011401,0.0025675,-1.5268,-1.5424,-1.506,-1.6206,0.06224,-0.012773,-0.17435,-0.061105,-1.626,-1.4721,-0.13047,-1.566,-1.5968,0.080506,-1.6982,-0.046106,-0.019839
0.05311,0.020782,-1.661,-0.020814,-1.4692,-0.099305,-1.7089,-0.059288,-1.6511,0.035069,-1.5135,-0.14189,0.0044138,-1.4731,-1.4893,0.012569,-1.609,-0.07958,-0.095392,0.034236,0.064785,-1.5382,-1.7467,-1.6782,-0.10224,-0.074264,-1.5015,0.05806,-1.6333,-0.052211,-1.7706,-1.5781,-1.5384,0.012383,-1.6875,-1.5996,-0.050012,-0.10487,-1.4816,-0.050803,-1.6581,-0.017963,-0.017033,-0.016994,-0.14175,-1.4081,0.026678,0.031165,0.011635,-1.6205,-1.6403,-1.6528,-0.01937,-0.050858,-0.06067,-0.017978,-0.014185,-1.5681,-1.5606,0.0092968,-1.6593,-1.4222,-1.6496,-0.013738,-0.034644,-1.5148,-1.4881,-0.058843,-0.08134,-1.5887,-1.6953,-1.6973,-0.02688,0.0018069,-1.4851,0.020453,-1.5921,-1.5929,-0.011771,0.001678,-1.5269,-1.5424,-1.506,-1.6208,0.06218,-0.010243,-0.17463,-0.061262,-1.6261,-1.4721,-0.13072,-1.566,-1.597,0.080439,-1.6983,-0.046975,-0.020458
0.053072,0.022487,-1.6611,-0.021123,-1.4692,-0.099544,-1.7091,-0.059476,-1.6512,0.034961,-1.5135,-0.14212,0.0040817,-1.4731,-1.4893,0.012445,-1.6091,-0.079812,-0.095609,0.034942,0.064702,-1.5383,-1.747,-1.6784,-0.10243,-0.074432,-1.5017,0.057983,-1.6334,-0.0524,-1.7708,-1.5781,-1.5385,0.012473,-1.6877,-1.5998,-0.049651,-0.10511,-1.4815,-0.050943,-1.6583,-0.01863,-0.01724,-0.017172,-0.14198,-1.408,0.027441,0.032109,0.012809,-1.6206,-1.6404,-1.653,-0.019522,-0.051038,-0.060848,-0.018115,-0.014311,-1.5682,-1.5606,0.0092142,-1.6595,-1.4222,-1.6498,-0.013902,-0.034824,-1.5149,-1.4881,-0.059039,-0.081538,-1.5888,-1.6955,-1.6975,-0.026533,0.0014303,-1.485,0.019664,-1.5922,-1.593,-0.012143,0.00069591,-1.527,-1.5424,-1.5061,-1.6209,0.062119,-0.0079193,-0.17491,-0.061419,-1.6263,-1.4721,-0.13097,-1.5661,-1.5971,0.080373,-1.6984,-0.047832,-0.02119
0.053034,0.023994,-1.6612,-0.021452,-1.4693,-0.099782,-1.7092,-0.059664,-1.6513,0.034853,-1.5135,-0.14236,0.0036459,-1.473,-1.4892,0.012322,-1.6093,-0.080044,-0.095826,0.035527,0.064619,-1.5383,-1.7473,-1.6786,-0.10262,-0.0746,-1.5018,0.057906,-1.6335,-0.052588,-1.771,-1.5782,-1.5385,0.012489,-1.6878,-1.5999,-0.049274,-0.10535,-1.4815,-0.051083,-1.6584,-0.019299,-0.017446,-0.01735,-0.14221,-1.408,0.028047,0.032904,0.013752,-1.6208,-1.6405,-1.6532,-0.019673,-0.051227,-0.061025,-0.018251,-0.014437,-1.5683,-1.5607,0.0091319,-1.6597,-1.4221,-1.6499,-0.014066,-0.035004,-1.515,-1.4882,-0.059235,-0.081736,-1.5889,-1.6957,-1.6977,-0.026184,0.0010605,-1.485,0.018869,-1.5922,-1.593,-0.012517,-0.00037232,-1.527,-1.5424,-1.5061,-1.6211,0.062059,-0.0058021,-0.17519,-0.061576,-1.6264,-1.472,-0.13122,-1.5662,-1.5972,0.080306,-1.6985,-0.048674,-0.022027
0.052997,0.025308,-1.6614,-0.021795,-1.4693,-0.10002,-1.7093,-0.059852,-1.6514,0.034745,-1.5135,-0.1426,0.0031116,-1.473,-1.4892,0.012199,-1.6095,-0.080276,-0.096042,0.035996,0.064537,-1.5384,-1.7475,-1.6789,-0.10281,-0.074768,-1.5019,0.057829,-1.6337,-0.052776,-1.7713,-1.5783,-1.5386,0.012436,-1.6879,-1.6,-0.048882,-0.10559,-1.4815,-0.051223,-1.6586,-0.019968,-0.017652,-0.017527,-0.14244,-1.4079,0.028498,0.03355,0.014469,-1.6209,-1.6406,-1.6534,-0.019823,-0.051421,-0.061202,-0.018387,-0.014562,-1.5684,-1.5607,0.0090497,-1.6598,-1.4221,-1.65,-0.01423,-0.035183,-1.5151,-1.4882,-0.05943,-0.081933,-1.589,-1.6959,-1.6979,-0.025832,0.00069945,-1.4849,0.018071,-1.5922,-1.5931,-0.012889,-0.0015201,-1.5271,-1.5425,-1.5061,-1.6212,0.061999,-0.0038919,-0.17547,-0.061732,-1.6266,-1.472,-0.13146,-1.5663,-1.5974,0.08024,-1.6986,-0.049498,-0.022963
0.052959,0.026429,-1.6615,-0.02215,-1.4694,-0.10026,-1.7095,-0.060039,-1.6516,0.034638,-1.5135,-0.14284,0.0024845,-1.473,-1.4891,0.012076,-1.6096,-0.080506,-0.096258,0.036352,0.064455,-1.5385,-1.7478,-1.6791,-0.103,-0.074936,-1.502,0.057753,-1.6338,-0.052963,-1.7715,-1.5784,-1.5386,0.012317,-1.6881,-1.6002,-0.048475,-0.10582,-1.4815,-0.051362,-1.6587,-0.020631,-0.017858,-0.017704,-0.14267,-1.4078,0.028799,0.034053,0.014965,-1.6211,-1.6407,-1.6536,-0.019974,-0.051619,-0.061378,-0.018523,-0.014687,-1.5686,-1.5608,0.0089678,-1.66,-1.4221,-1.6501,-0.014394,-0.035362,-1.5152,-1.4882,-0.059625,-0.082129,-1.5891,-1.6962,-1.6981,-0.025474,0.00034916,-1.4848,0.017274,-1.5923,-1.5932,-0.013258,-0.0027406,-1.5271,-1.5425,-1.5061,-1.6214,0.061938,-0.0021882,-0.17575,-0.061887,-1.6268,-1.472,-0.13171,-1.5664,-1.5975,0.080174,-1.6987,-0.050301,-0.023991
0.052922,0.02736,-1.6616,-0.022513,-1.4694,-0.10049,-1.7096,-0.060226,-1.6517,0.034531,-1.5135,-0.14307,0.0017701,-1.473,-1.489,0.011953,-1.6098,-0.080737,-0.096473,0.0366,0.064373,-1.5386,-1.7481,-1.6793,-0.10319,-0.075103,-1.5021,0.057676,-1.6339,-0.05315,-1.7717,-1.5784,-1.5387,0.012138,-1.6882,-1.6003,-0.048053,-0.10606,-1.4815,-0.051501,-1.6589,-0.021288,-0.018063,-0.01788,-0.14289,-1.4077,0.028954,0.034417,0.015245,-1.6212,-1.6409,-1.6538,-0.020123,-0.051818,-0.061554,-0.018659,-0.014812,-1.5687,-1.5608,0.0088861,-1.6602,-1.4221,-1.6502,-0.014557,-0.035541,-1.5152,-1.4882,-0.05982,-0.082325,-1.5892,-1.6964,-1.6983,-0.025111,1.1374e-05,-1.4848,0.016483,-1.5923,-1.5933,-0.01362,-0.0040272,-1.5272,-1.5425,-1.5061,-1.6215,0.061879,-0.00068985,-0.17602,-0.062043,-1.6269,-1.472,-0.13196,-1.5664,-1.5976,0.080109,-1.6988,-0.05108,-0.025102
0.052885,0.028106,-1.6618,-0.02288,-1.4694,-0.10073,-1.7098,-0.060413,-1.6518,0.034424,-1.5135,-0.14331,0.00097414,-1.473,-1.489,0.01183,-1.6099,-0.080966,-0.096688,0.036744,0.064291,-1.5386,-1.7484,-1.6796,-0.10338,-0.075269,-1.5022,0.0576,-1.6341,-0.053337,-1.772,-1.5785,-1.5388,0.011903,-1.6883,-1.6005,-0.047616,-0.1063,-1.4815,-0.05164,-1.659,-0.021935,-0.018267,-0.018056,-0.14312,-1.4076,0.028969,0.034646,0.015316,-1.6214,-1.641,-1.654,-0.020273,-0.052017,-0.06173,-0.018794,-0.014936,-1.5688,-1.5608,0.0088045,-1.6603,-1.422,-1.6503,-0.01472,-0.035719,-1.5153,-1.4882,-0.060014,-0.082521,-1.5893,-1.6966,-1.6984,-0.024741,-0.00031217,-1.4847,0.015699,-1.5923,-1.5934,-0.013974,-0.005373,-1.5273,-1.5425,-1.5061,-1.6216,0.061819,0.00060525,-0.1763,-0.062198,-1.6271,-1.472,-0.1322,-1.5665,-1.5977,0.080043,-1.6989,-0.051833,-0.026289
0.052847,0.02867,-1.6619,-0.023249,-1.4695,-0.10096,-1.7099,-0.060599,-1.6519,0.034317,-1.5135,-0.14354,0.00010262,-1.473,-1.4889,0.011708,-1.6101,-0.081196,-0.096902,0.036789,0.064209,-1.5387,-1.7486,-1.6798,-0.10357,-0.075436,-1.5023,0.057524,-1.6342,-0.053523,-1.7722,-1.5786,-1.5388,0.011616,-1.6885,-1.6006,-0.047164,-0.10654,-1.4815,-0.051778,-1.6591,-0.022569,-0.018472,-0.018232,-0.14335,-1.4076,0.028847,0.034746,0.015185,-1.6215,-1.6411,-1.6541,-0.020422,-0.052213,-0.061905,-0.01893,-0.015061,-1.5689,-1.5609,0.0087232,-1.6605,-1.422,-1.6505,-0.014882,-0.035897,-1.5154,-1.4883,-0.060207,-0.082716,-1.5894,-1.6968,-1.6986,-0.024364,-0.00061994,-1.4846,0.014927,-1.5924,-1.5935,-0.014318,-0.0067713,-1.5273,-1.5425,-1.5061,-1.6218,0.061759,0.0016998,-0.17657,-0.062353,-1.6273,-1.472,-0.13245,-1.5666,-1.5979,0.079978,-1.699,-0.052558,-0.027545
0.05281,0.029057,-1.662,-0.023615,-1.4695,-0.1012,-1.71,-0.060784,-1.6521,0.034211,-1.5135,-0.14378,-0.00083846,-1.4729,-1.4889,0.011587,-1.6102,-0.081424,-0.097116,0.036739,0.064128,-1.5388,-1.7489,-1.68,-0.10376,-0.075601,-1.5024,0.057448,-1.6343,-0.053709,-1.7724,-1.5787,-1.5389,0.011281,-1.6886,-1.6008,-0.046699,-0.10677,-1.4815,-0.051916,-1.6593,-0.023188,-0.018676,-0.018407,-0.14357,-1.4075,0.028596,0.034721,0.014859,-1.6216,-1.6412,-1.6543,-0.020571,-0.052404,-0.06208,-0.019064,-0.015185,-1.569,-1.5609,0.008642,-1.6606,-1.422,-1.6506,-0.015044,-0.036074,-1.5155,-1.4883,-0.060401,-0.082911,-1.5895,-1.697,-1.6988,-0.023979,-0.00091041,-1.4846,0.014169,-1.5924,-1.5936,-0.01465,-0.0082151,-1.5274,-1.5426,-1.5061,-1.6219,0.0617,0.002597,-0.17685,-0.062507,-1.6274,-1.4719,-0.13269,-1.5667,-1.598,0.079912,-1.699,-0.053252,-0.028863
